STORE_NAME,VISITOR,USER_INFO,VISIT_COUNT,REVIEW,TAG
만복이쭈꾸미낙지볶음 동대구점,"황꽁맘
리뷰 169사진 27","['점심에 방문', nan, nan, nan, nan]",1번째 방문,새우살이 통통해서 앗나고 쭈꾸미는 불향과 적당한 맵기어. 쫄깃해서 맛났어요,"['양이 많아요', '음식이 맛있어요', '재료가 신선해요', '혼밥하기 좋아요', '친절해요']"
만복이쭈꾸미낙지볶음 동대구점,"고운매
리뷰 1,040사진 111팔로워 20","['저녁에 방문', nan, nan, nan, nan]",2번째 방문,"뭘 그렇게 줄까지 서서 먹을맛은 아닌듯한데
전 맵질이라 그닥","['재료가 신선해요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"ant****
리뷰 911사진 7","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,굳,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"혜지니찌니
리뷰 2,418사진 532","['저녁에 방문', '예약 없이 이용', '바로 입장', '가족모임', nan]",3번째 방문,"오랜만에 가서 쭈꾸미와 새우튀김 먹었어요ㅎㅎ
역시 맛있는 만복이♥️","['음식이 맛있어요', '친절해요', nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"수피아7954
리뷰 1,241사진 723팔로워 50","['저녁에 방문', nan, nan, nan, nan]",2번째 방문,쭈꾸미봌음 맛있어요,"['음식이 맛있어요', '재료가 신선해요', nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"rmy****
리뷰 451사진 15","['점심에 방문', nan, nan, nan, nan]",4번째 방문,굿,"['매장이 넓어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"엔젤YU
리뷰 999사진 29","['저녁에 방문', nan, nan, nan, nan]",13번째 방문,굿,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"츄츄chuchu
리뷰 461사진 118팔로워 14","['점심에 방문', nan, nan, nan, nan]",2번째 방문,단골식당이에요,"['음식이 맛있어요', '매장이 넓어요', nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"jom****
리뷰 1,438","['점심에 방문', nan, nan, nan, nan]",2번째 방문,낙지 볶음 맛 있어요,"['음식이 맛있어요', '재료가 신선해요', '친절해요', '화장실이 깨끗해요', '주차하기 편해요']"
만복이쭈꾸미낙지볶음 동대구점,"1소나무
리뷰 1,297사진 352팔로워 25","['점심에 방문', nan, nan, nan, nan]",1번째 방문,낙지볶음 불향도 나고 연하니 맛있어요,"['음식이 맛있어요', '재료가 신선해요', '양이 많아요', '매장이 넓어요', nan]"
만복이쭈꾸미낙지볶음 동대구점,"wizdoni
리뷰 640사진 454팔로워 3","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,불맛 인정! 매콤달콤 맛있어요~,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"고라파덕0505
리뷰 1,190사진 1,370팔로워 12","['점심에 방문', nan, nan, nan, nan]",1번째 방문,맛있게 매워요~ 보통맛 해도 매콤해요~,"['매장이 청결해요', '친절해요', '특별한 날 가기 좋아요', nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"kmj****
리뷰 274사진 115팔로워 5","['점심에 방문', nan, nan, nan, nan]",1번째 방문,굿,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"소영1149
리뷰 1,719사진 116팔로워 4","['점심에 방문', nan, nan, nan, nan]",2번째 방문,좋아요,"['음식이 맛있어요', '재료가 신선해요', '양이 많아요', '특별한 메뉴가 있어요', '가성비가 좋아요']"
만복이쭈꾸미낙지볶음 동대구점,"날고싶은카이
리뷰 1,951사진 756","['저녁에 방문', nan, nan, nan, nan]",4번째 방문,"보통맛주문했는데
오늘따라 유독
맵네요","['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"육공육
리뷰 1,014사진 1,682팔로워 167테마 4","['저녁에 방문', nan, nan, nan, nan]",3번째 방문,"(*사진은 ‘낙지 볶음 2인분+우동 사리’입니다.)
- 만족도: 재방문 의사 있음. 테이블 수가 많고 회식, 가족, 연인 등 방문하기 좋음.
- 맛: 맛있다. 야채도 많이 들었고 밑반찬으로 주는 콩나물, 무채, 김가루 등 섞어 먹으면 꿀맛. 우동 사리도 같이 먹음 맛있으나 그냥 먹는 것보단 밥 비벼 먹을 때 소스가 살짝 부족할수도 있음
- 분위기: 일반 음식점
- 테이블 수: 많음.
- 주차: 주변에 알아서
접기","['단체모임 하기 좋아요', '매장이 넓어요', '친절해요', '음식이 맛있어요', '가성비가 좋아요']"
만복이쭈꾸미낙지볶음 동대구점,"Jaewhy
리뷰 117사진 129팔로워 3","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,"세천에서 먹어보고 왔는데 역시.맛있어요
맛있게 매콤합니다","['인테리어가 멋져요', '매장이 넓어요', '매장이 청결해요', '화장실이 깨끗해요', '음식이 맛있어요']"
만복이쭈꾸미낙지볶음 동대구점,"아침배짤
리뷰 276사진 813팔로워 26","['점심에 방문', nan, nan, nan, nan]",2번째 방문,"오랫만에 매운맛 한번 보네요.
오~~피칸떼~~!!!
한동안 순한맛만 먹어서 매운맛 못먹을줄알았는데 완존 그동안의 욕구불만이 다 사라지는맛입니당~!! 요집에 별미가 또 새우튀김인뎅.. 요노무 새우튀김은 낮술을 부르는 맛이라..참기가...떼이씨~~~!!! 오늘은 그래도 꾹~참았드랬쥬~~
아!! 글구 저희테이블 써빙하시는 여직원 ~!신경질만 남기고 갔.단.다!!
친절은 고사하고 퉁명하고 말투가 공격적인것이 아쥬~~임자 만날라 조심하셔야겠어요. .
접기","['음식이 맛있어요', '가성비가 좋아요', '재료가 신선해요', nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"myh****
리뷰 1,267사진 342팔로워 2","['점심에 방문', nan, nan, nan, nan]",1번째 방문,,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"아앙이52
리뷰 177사진 25","['점심에 방문', nan, nan, nan, nan]",1번째 방문,대구 이사와서 두번째 방문인데 음식은 진짜 맛있어요~근데 이번에 식기가 좀 청결하지 못해서 그랬네요,"['매장이 넓어요', '친절해요', '음식이 맛있어요', nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"apdula
리뷰 1,021사진 1,353팔로워 92","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,"미친맛 ㅠㅠㅠㅠ 넘 맛나요. 불맛양념 최공이
매운맛은 매운거 좋아하눈 저한테 최고였여요.

글고 만복이는 친절하지 않으면 근무 불가인가요? 본점도 친절했는데 동대구점 왜 더 친절하신건데요... 이모님, 알바생 짱친절해서 기분좋게 냠 vV
접기","['매장이 넓어요', '혼밥하기 좋아요', '친절해요', '음식이 맛있어요', '재료가 신선해요']"
만복이쭈꾸미낙지볶음 동대구점,"ser****
리뷰 1,009사진 15","['저녁에 방문', nan, nan, nan, nan]",7번째 방문,입맛 돋우는 음식이에요,"['음식이 맛있어요', '특별한 메뉴가 있어요', nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"mink666
리뷰 1,321사진 439","['점심에 방문', nan, nan, nan, nan]",2번째 방문,"방문때마다 아주 맛있게 먹고갑니다~추가반찬이 셀프라 마음 편하게 먹을수있어 더 좋아요~오픈후 바로 자리가 차서 바쁜 점심시간은 피하거나 오픈시간에 맞춰서와야 대기없이 먹을수있을것같아요..
접기","['음식이 맛있어요', '매장이 넓어요', '매장이 청결해요', nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"하늘타리10
리뷰 1,247사진 15","['저녁에 방문', '예약 없이 이용', '10분 이내', '일상', nan]",17번째 방문,좋아요,"['음식이 맛있어요', '재료가 신선해요', '가성비가 좋아요', nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"샤랄라햄이
리뷰 1,368사진 1,056","['점심에 방문', nan, nan, nan, nan]",3번째 방문,맛있어요 👍,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"hee****
리뷰 1,950사진 12","['점심에 방문', nan, nan, nan, nan]",1번째 방문,"원래 다른 지점 가는데 볼일 있어 첨 방문했는데 불친절했네요. 카운터 있는 분이 사장님 같은데 인사는 커녕ㅡㅡ 손님 들어가도 본체만체.. 다른 직원들은 바빠서 왔다갔다 하는데 안내도 별로고.. 반찬 셀프라 김가루는 빼먹고 안 갖다주신건가요.. 여긴 없나 했는데 다른 테이블은 다 있길래 뭐지 하다가 셀프바 가니 있더군요. 늘 친절하고 실수 없는데 저희랑 타이밍이 안 맞은거겠죠. 다시 이 지점은 방문할 일은 없을 것 같네요.
더보기","[nan, nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"수로부인6
리뷰 530","['점심에 방문', nan, nan, nan, nan]",1번째 방문,😀,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"별사탕니무57
리뷰 1,037사진 21","['저녁에 방문', '예약 없이 이용', '바로 입장', '일상', '지인・동료']",1번째 방문,맛있어요,"['매장이 넓어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"한국의하우스
리뷰 1,586사진 237팔로워 51","['점심에 방문', nan, nan, nan, nan]",5번째 방문,만복이는 동대구점이 젤 맛잇는거 같아요!,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"lsy11100
리뷰 147사진 1","['점심에 방문', nan, nan, nan, nan]",1번째 방문,굿,"['음식이 맛있어요', '단체모임 하기 좋아요', nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"아671
리뷰 1,582사진 73팔로워 18","['저녁에 방문', nan, nan, nan, nan]",4번째 방문,음식은 당연히 맛있고! 아기 메뉴가 2개나 있어서좋아요,"['매장이 청결해요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"uomaey
리뷰 24사진 33","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,맛있어요!,"['단체모임 하기 좋아요', '매장이 넓어요', '음식이 맛있어요', '음식이 빨리 나와요', '매장이 청결해요']"
만복이쭈꾸미낙지볶음 동대구점,"jom****
리뷰 1,438","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,쭈꾸미 볶음이 정말로 맛 있어요,"['음식이 맛있어요', '재료가 신선해요', '매장이 넓어요', '친절해요', nan]"
만복이쭈꾸미낙지볶음 동대구점,"sj0****
리뷰 1,046사진 460","['점심에 방문', nan, nan, nan, nan]",3번째 방문,맛있어요,"['음식이 맛있어요', '특별한 메뉴가 있어요', '매장이 넓어요', nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"wsx****
리뷰 599사진 38팔로워 6","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,좋아요,"['음식이 맛있어요', '친절해요', nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"kt1****
리뷰 1,292사진 401팔로워 17","['점심에 방문', nan, nan, nan, nan]",7번째 방문,음식이 맛있어요,"['매장이 넓어요', '혼밥하기 좋아요', nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"맑은눈동자93
리뷰 875사진 460","['점심에 방문', nan, nan, nan, nan]",2번째 방문,음식이 맛있어요,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"ekm1052
리뷰 262사진 3","['점심에 방문', nan, nan, nan, nan]",1번째 방문,굳,"['음식이 맛있어요', '재료가 신선해요', '양이 많아요', '특별한 메뉴가 있어요', '가성비가 좋아요']"
만복이쭈꾸미낙지볶음 동대구점,"고알라요
리뷰 659사진 18","['점심에 방문', nan, nan, nan, nan]",6번째 방문,좋아요 추천합니다,"['음식이 맛있어요', '재료가 신선해요', nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"bdg****
리뷰 814사진 33","['점심에 방문', nan, nan, nan, nan]",2번째 방문,👍,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"jim****
리뷰 1,094사진 78","['점심에 방문', nan, nan, nan, nan]",1번째 방문,"너무 맛있어서 다 먹었어요
재방문하겠습니다","['음식이 맛있어요', '가성비가 좋아요', nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"pep****
리뷰 892사진 184","['저녁에 방문', nan, nan, nan, nan]",3번째 방문,가족모임 하기 딱 좋아요,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"고운매
리뷰 1,040사진 111팔로워 20","['점심에 방문', nan, nan, nan, nan]",1번째 방문,"줄서서 먹을정도 아닌데 ㅠ
맛은 괜찮아요","['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"chanscooking
리뷰 77사진 253팔로워 5테마 3","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,"만복이 맛있는 건 유명하죠
술안주로 최고입니다","['음식이 맛있어요', '매장이 넓어요', '단체모임 하기 좋아요', nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"hys****
리뷰 1,010","['저녁에 방문', nan, nan, nan, nan]",5번째 방문,가성비가좋아요,"['음식이 맛있어요', '재료가 신선해요', '양이 많아요', '특별한 메뉴가 있어요', nan]"
만복이쭈꾸미낙지볶음 동대구점,"alq****
리뷰 2,456사진 56팔로워 25","['점심에 방문', nan, nan, nan, nan]",1번째 방문,굿,"['친절해요', '화장실이 깨끗해요', nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"ser****
리뷰 1,009사진 15","['점심에 방문', nan, nan, nan, nan]",9번째 방문,굿,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"joa****
리뷰 2,011사진 2","['점심에 방문', nan, nan, nan, nan]",1번째 방문,굿,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"dol****
리뷰 651사진 8","['저녁에 방문', '예약 없이 이용', '30분 이상', '친목', '부모님']",4번째 방문,굿,"['재료가 신선해요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"츄츄chuchu
리뷰 461사진 118팔로워 14","['점심에 방문', nan, nan, nan, nan]",1번째 방문,"집근처라 자주 가요!
넘 맛있어요😚","['음식이 맛있어요', '재료가 신선해요', '매장이 넓어요', '친절해요', '주차하기 편해요']"
만복이쭈꾸미낙지볶음 동대구점,"wat****
리뷰 1,469사진 194","['점심에 방문', '예약 없이 이용', '30분 이내', '일상', nan]",6번째 방문,굿,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"쟁이1215
리뷰 471사진 82","['점심에 방문', nan, nan, nan, nan]",1번째 방문,"쭈꾸미,낙지볶음,새우튀김 맛있게 맵고 좋아요","['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"다이어lee
리뷰 941사진 316","['점심에 방문', nan, nan, nan, nan]",1번째 방문,만복이쭈꾸미 맛잇오,"['음식이 맛있어요', '재료가 신선해요', '가성비가 좋아요', nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"맛따라가는자
리뷰 453사진 729팔로워 2","['점심에 방문', nan, nan, nan, nan]",1번째 방문,주꾸미 불향 가득하니 맛있어요~,"['음식이 맛있어요', '가성비가 좋아요', '매장이 넓어요', '음식이 빨리 나와요', nan]"
만복이쭈꾸미낙지볶음 동대구점,"lg****
리뷰 1,330사진 22","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,음식 빨리 나왔어요,"[nan, nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"트럭기사2
리뷰 331사진 603","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,주꾸미 맛집입니다,"['매장이 넓어요', '양이 많아요', '가성비가 좋아요', '음식이 맛있어요', '매장이 청결해요']"
